    0.425000000000    0.425000000000
    0.168750000000    0.168750000000
    0.137500000000    0.137500000000
    0.156250000000    0.156250000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.175000000000    0.175000000000
    0.156250000000    0.156250000000
    0.137500000000    0.137500000000
    0.168750000000    0.168750000000
